t,omega,omega_ref,i_rms,p_el,p_mech
0.037000000000000026,-1.847468614578247,4.71238899230957,0.09333326094591345,1.6343696418065587,-0.00017196613510163917
0.03800000000000003,-1.8972902297973633,4.843288898468018,0.12455748940640286,1.263380084839587,-0.0015143537369490092
0.03900000000000003,-1.947113037109375,4.974188327789307,0.10200191487145076,1.5771759745780425,-0.0013595740344916232
0.04000000000000003,-1.9969356060028076,5.105088233947754,0.0849071984089123,1.172665277657897,-0.0012509773530075161
0.04100000000000003,-2.046783208847046,5.235987663269043,0.103197832262277,4.268596309888978,-0.00010421217277695439
0.04200000000000003,-2.0966553688049316,5.36688756942749,0.1809411048950868,1.3350958846686267,0.001070684011220913
0.04300000000000003,-2.1465203762054443,5.497786998748779,0.16146551473447715,0.427218554649317,0.0009568872873258216
0.04400000000000003,-2.1963207721710205,5.628686904907227,0.16455191663520383,4.997963007689213,-0.001693862747057599
0.04500000000000003,-2.2460522651672363,5.759586334228516,0.2388165236931544,2.812796655999259,-0.004665349949626169
0.046000000000000034,-2.295773506164551,5.890486240386963,0.24012925354508866,3.1807529023950347,-0.0050641448849421955
0.047000000000000035,-2.345482110977173,6.02138614654541,0.245821373651755,2.614128598489461,-0.0055873169821007524
0.048000000000000036,-2.3952300548553467,6.152285575866699,0.2608741246962947,5.613997983420793,-0.003649851449106413
0.04900000000000004,-2.4450185298919678,6.2831854820251465,0.3059042901549953,3.3684065922140087,-0.0015617506937325532
0.05000000000000004,-2.494778633117676,6.4140849113464355,0.30896991499768656,3.9668538223130687,-0.0028174569963430127
0.05100000000000004,-2.5445048809051514,6.544984817504883,0.3179458451711403,4.736197131498363,-0.004408711307366053
0.05200000000000004,-2.5941920280456543,6.675884246826172,0.3336541427480753,5.640908850389168,-0.006336229078202203
0.05300000000000004,-2.643834114074707,6.806784152984619,0.3560979576087746,6.701160458019528,-0.008633204032499618
0.05400000000000004,-2.693425416946411,6.937683582305908,0.3850457486344312,7.937592841878379,-0.011333931092053814
0.05500000000000004,-2.742959499359131,7.0685834884643555,0.42012674341188794,9.370795716480721,-0.0144740076779409
0.05600000000000004,-2.7924299240112305,7.199483394622803,0.4609192105720081,8.957434605691727,-0.01809101900545711
0.057000000000000044,-2.841965675354004,7.330382823944092,0.49965467173686307,12.01829027361708,-0.01447921655302085
0.058000000000000045,-2.891566753387451,7.461282730102539,0.5510293461873063,12.235583712751787,-0.010754413161296647
0.059000000000000045,-2.9410648345947266,7.592182159423828,0.5928029118480591,14.53315251190051,-0.01676443760433978
0.060000000000000046,-2.990446090698242,7.723082065582275,0.641476987985651,17.17763181544824,-0.02381010740589433
0.06100000000000005,-3.0396974086761475,7.8539814949035645,0.6966600810910428,17.883827223286772,-0.031882950751099155
0.06200000000000005,-3.0890207290649414,7.984881401062012,0.7502016787937369,21.12612906054965,-0.027722787695318846
0.06300000000000004,-3.138411521911621,8.1157808303833,0.8099550524981903,24.32511815377513,-0.023692125620929802
0.06400000000000004,-3.1878607273101807,8.24668025970459,0.8739275223174076,24.651842667471204,-0.020117999169462702
0.06500000000000004,-3.2370738983154297,8.377580642700195,0.9311786813332636,28.909482021269692,-0.03545808610888353
0.06600000000000004,-3.2860219478607178,8.508480072021484,0.9961530093109565,33.657173762601765,-0.05316859730622148
0.06700000000000005,-3.334677219390869,8.639379501342773,1.0682872518556634,33.94261028632578,-0.07324865844025553
0.06800000000000005,-3.3833718299865723,8.770279884338379,1.1327170787515681,37.572333049585396,-0.0714224574269809
0.06900000000000005,-3.43208909034729,8.901179313659668,1.199848390760072,41.232048470810795,-0.07062439460172988
0.07000000000000005,-3.4808051586151123,9.032078742980957,1.2689821448791285,44.88628557111222,-0.07145980242016839
0.07100000000000005,-3.5294909477233887,9.162978172302246,1.339525515851743,48.55031780918468,-0.07434197530796276
0.07200000000000005,-3.5781123638153076,9.293878555297852,1.411050039848414,52.241022313221066,-0.07972212099179235
0.07300000000000005,-3.62662935256958,9.42477798461914,1.4832565197986496,55.97651482034295,-0.08809160399852427
0.07400000000000005,-3.674997091293335,9.55567741394043,1.5559468804460403,59.77608075173668,-0.0999816332124023
0.07500000000000005,-3.7231640815734863,9.686577796936035,1.6290022601864573,63.66010468930952,-0.11596258054984014
0.07600000000000005,-3.77107310295105,9.817477226257324,1.7023660561332703,67.64999677654542,-0.13664306241572355
0.07700000000000005,-3.8186604976654053,9.948376655578613,1.7760307778398583,71.76811591530358,-0.16266864500807354
0.07800000000000006,-3.8658556938171387,10.079276084899902,1.8500277792726685,76.03768962330876,-0.19472017502678185
