policy,load_torque,omega_ref,speed_err_abs,speed_err_rel,valid_speed,omega_ss,n2_rpm,i_rms,v_rms_phase,vll_rms,p_el,p_el_pos,p_el_motor_pos,p_mech,p_shaft,p2_kw,m2,eta,eta_raw,eta_pct,cos_phi,cos_phi_method,cos_phi_warning,cos_phi_phase_raw,cos_phi_line_raw,t_start,t_end
FOC,0.6919780134430232,72.25663103256525,0.907339376071107,0.012557177979446334,1,71.34929165649415,681.3355471941821,0.6895054276318069,158.7855778737493,274.2437548138719,117.06724227965634,134.22786856168173,129.31620060016868,45.58625514470772,49.37214110102769,0.04937214110102769,0.6919780134430231,0.42174172842548846,0.42174172842548846,42.17417284254885,0.33688886552259756,phase,phase_line_disagreement,0.33688886552259756,0.5835086315893779,1.1254999999999316,1.4999999999998903
MIC_AI,0.6919780134430232,72.25663103256525,81.51605166588129,1.1281463099095075,0,-9.25942063331604,88.42095383756015,0.43900192667604204,18.407717002780114,29.784571478438338,14.341474352479542,16.065960861294244,13.098134232631889,-10.123675607545211,0.0,0.0,0.0,0.0,0.0,0.0,0.44954937159764075,phase,phase_line_disagreement,0.44954937159764075,0.778642352117775,0.1380000000000001,0.18350000000000014
FOC,0.6919780134430232,101.15928344559134,2.916087960158393,0.028826696481364607,1,98.24319548543295,938.1534111990018,0.40394286856787903,176.71236628440863,305.3188625286773,134.35796433313425,134.35796433313425,131.2265871336724,113.26204827439241,67.98213124630448,0.06798213124630448,0.6919780134430232,0.5059776812169168,0.5059776812169168,50.59776812169168,0.6127928533548704,phase,phase_line_disagreement,0.6127928533548704,1.06138835652574,1.1254999999999316,1.4999999999998903
MIC_AI,0.6919780134430232,101.15928344559134,110.4483135283555,1.0918257797640518,0,-9.289030082764164,88.70370325207406,0.46661093190748887,18.494085788325155,29.99567256144875,15.105960422791885,16.618343838650883,13.404748003386608,-10.72768117450543,0.0,0.0,0.0,0.0,0.0,0.0,0.4390624575425329,phase,phase_line_disagreement,0.4390624575425329,0.7604784841597202,0.1390000000000001,0.18500000000000014
FOC,0.6919780134430232,130.06193585861746,24.42841112920665,0.18782137116397618,0,105.63352472941081,1008.7258570143418,0.4866555168523326,181.03034404494596,312.2868754535316,223.74904575961688,223.74904575961688,219.72398551142254,186.80901301106005,73.09607659524215,0.07309607659524216,0.6919780134430231,0.32668776909007413,0.32668776909007413,32.66877690900741,0.8313486300198619,phase,,0.8313486300198619,1.4399380659971819,1.1254999999999316,1.4999999999998903
MIC_AI,0.6919780134430232,130.06193585861746,139.05682787752409,1.0691585278930835,0,-8.994892018906613,85.89489164320953,0.5415043250696985,18.770611285673738,30.45160771619376,18.568530208438844,19.92216046546437,15.559718739177063,-12.55885532316766,0.003776672857893001,3.776672857893001e-06,0.0004198686154269231,0.000203391050099195,0.000203391050099195,0.0203391050099195,0.45100090236398543,phase,phase_line_disagreement,0.45100090236398543,0.7811564771538334,0.1405000000000001,0.18700000000000014
FOC,1.0379670201645348,43.35397861953915,3.8399446305865084,0.08857190857348185,0,39.51403398895264,377.33122985057855,1.092765998928783,138.0707851781012,238.63623884415333,222.7681272386235,223.5919073356813,210.08379530813662,39.448866743108454,41.01426411419332,0.041014264114193316,1.0379670201645348,0.18411190425935525,0.18411190425935525,18.411190425935526,0.46086788665571665,phase,phase_line_disagreement,0.46086788665571665,0.7982465952645958,1.1254999999999316,1.4999999999998903
MIC_AI,1.0379670201645348,43.35397861953915,57.85200694403551,1.334410561294189,0,-14.498028324496362,138.4459723757943,0.49673723697856476,20.402259366529595,33.55683206771281,12.549525640442534,15.650752024048147,13.198691495691245,-18.414000740688515,0.0,0.0,0.0,0.0,0.0,0.0,0.28302263006813044,phase,phase_line_disagreement,0.28302263006813044,0.4902095749697729,0.1390000000000001,0.18500000000000014
FOC,1.0379670201645348,72.25663103256525,0.6185728151987178,0.00856077575662134,1,71.63805821736653,684.0930647279314,0.629583084665169,161.35357607596882,278.80490671972535,131.01747594826347,139.78592513244175,135.09037020725037,74.253980847088,74.35794181825341,0.0743579418182534,1.0379670201645348,0.5675421639752553,0.5675421639752553,56.754216397525525,0.4117367746817496,phase,phase_line_disagreement,0.4117367746817496,0.7131490130933293,1.1254999999999316,1.4999999999998903
MIC_AI,1.0379670201645348,72.25663103256525,86.73980524246434,1.200440762362304,0,-14.48317420989909,138.30412602998976,0.6279765546607564,20.183617771808773,33.27636590004358,14.591416889170674,16.338950301842704,13.03195193546531,-19.80751671185302,0.0,0.0,0.0,0.0,0.0,0.0,0.2286870573490419,phase,phase_line_disagreement,0.2286870573490419,0.39609760236195823,0.1400000000000001,0.18650000000000014
FOC,1.0379670201645348,101.15928344559134,8.594688800409045,0.08496193831811502,0,92.5645946451823,883.9267675847009,0.48205527686596866,174.9304404929034,301.8858701102094,194.03858431574926,194.03858431574926,190.15530975031908,160.0942314288613,96.07899647659792,0.09607899647659793,1.0379670201645348,0.4951540788416256,0.4951540788416256,49.51540788416256,0.7516661121193416,phase,,0.7516661121193416,1.301923896518464,1.1254999999999316,1.4999999999998903
