t,omega,omega_ref,i_rms,p_el,p_mech
0.44050000000000034,28.79425621032715,125.66370614359174,0.3581652667437652,61.32863987598376,41.00692325162565
0.44100000000000034,28.843297958374023,125.66370614359174,0.3612392192425383,62.880246931675124,41.75863330470298
0.44150000000000034,28.893577575683594,125.66370614359174,0.3650074690102124,64.5568470726264,42.54960281049037
0.44200000000000034,28.945154190063477,125.66370614359174,0.3694461071016274,66.35342127325866,43.37688112792344
0.44250000000000034,28.998075485229492,125.66370614359174,0.37452725790140645,68.2653568731035,44.23790056121881
0.44300000000000034,29.052385330200195,125.66370614359174,0.38021997739644486,70.28827936609724,45.13036089733301
0.44350000000000034,29.10812759399414,125.66370614359174,0.386491032487814,71.51270558113075,46.052143539633974
0.44400000000000034,29.161060333251953,125.66370614359174,0.3924679522078919,69.64744736455982,44.49938966258438
0.44450000000000034,29.211734771728516,125.66370614359174,0.39794286878248253,67.08306172858269,43.258926891960606
0.44500000000000034,29.265789031982422,125.66370614359174,0.3987463822577762,71.55812053485262,45.31960642108021
0.44550000000000034,29.322856903076172,125.66370614359174,0.4043781537856409,73.31714476813306,47.176957615383266
0.44600000000000034,29.376663208007812,125.66370614359174,0.4036767754154137,70.69731172523718,45.34859699814706
0.44650000000000034,29.42803382873535,125.66370614359174,0.40332353638661417,68.64790542582246,43.997231284464476
0.44700000000000034,29.4776668548584,125.66370614359174,0.4024269294324043,67.11200518558519,43.04803591940547
0.44750000000000034,29.526105880737305,125.66370614359174,0.4009194182619359,66.01367843348983,42.416364524133044
0.44800000000000034,29.57378387451172,125.66370614359174,0.39901862885572237,65.28886518816714,42.03598717165661
0.44850000000000034,29.621042251586914,125.66370614359174,0.39699225158346074,64.88480230944865,41.855756775242774
0.44900000000000034,29.66815185546875,125.66370614359174,0.39507568385860936,64.75876081181005,41.83647989119549
0.44950000000000034,29.715335845947266,125.66370614359174,0.3934516435986054,64.87659913814007,41.94829607983542
0.45000000000000034,29.762773513793945,125.66370614359174,0.3922527088130275,65.2113039594416,42.16852214232746
0.45050000000000034,29.810617446899414,125.66370614359174,0.39157060195980326,65.74163002300901,42.47995328839668
0.45100000000000035,29.85899543762207,125.66370614359174,0.39146594558370296,66.45089865530008,42.86951402444082
0.45150000000000035,29.908018112182617,125.66370614359174,0.39197641857668886,67.32597628962328,43.32722182198225
0.45200000000000035,29.957782745361328,125.66370614359174,0.3931229400518724,68.35643054750054,43.845389674252374
0.45250000000000035,30.00837516784668,125.66370614359174,0.3949141226830841,69.53384830406186,44.418018385584176
0.45300000000000035,30.059871673583984,125.66370614359174,0.3973493961983973,70.85129416415805,45.04033850299205
0.45350000000000035,30.11234474182129,125.66370614359174,0.40042118216773215,72.30288661889668,45.7084731472063
0.45400000000000035,30.165857315063477,125.66370614359174,0.40411642651463175,73.88347016978645,46.419171559603484
0.45450000000000035,30.220470428466797,125.66370614359174,0.40841771302035873,75.58836441361488,47.16962904822383
0.45500000000000035,30.27623748779297,125.66370614359174,0.4133041117263754,77.41317373963551,47.9573366444644
0.45550000000000035,30.333208084106445,125.66370614359174,0.41875186076331533,79.35364424346581,48.77998255581077
0.45600000000000035,30.391427993774414,125.66370614359174,0.42473494178480137,81.40555712347162,49.63537561957963
0.45650000000000035,30.450939178466797,125.66370614359174,0.43122558320554705,82.69072023299744,50.52138929642541
0.45700000000000035,30.507720947265625,125.66370614359174,0.4377299602915161,80.92072784747151,48.951852882344106
0.45750000000000035,30.562257766723633,125.66370614359174,0.44336147578747503,78.39737862742732,47.66901153107714
0.45800000000000035,30.619951248168945,125.66370614359174,0.4444931197572525,82.80853120997031,49.6941770045455
0.45850000000000035,30.680461883544922,125.66370614359174,0.45007720621126607,84.42088355997767,51.52331111902645
0.45900000000000035,30.737701416015625,125.66370614359174,0.44978491895816464,81.72692099122963,49.611308295122065
0.45950000000000035,30.792465209960938,125.66370614359174,0.44960669574850104,79.56243939274134,48.17585997190827
0.46000000000000035,30.845420837402344,125.66370614359174,0.4487985281430924,77.88592007966241,47.145863406647365
0.46050000000000035,30.897098541259766,125.66370614359174,0.44734130328674954,76.63191558473541,46.4382502662282
0.46100000000000035,30.94792366027832,125.66370614359174,0.44545897520793926,75.74319026754388,45.98743065829296
0.46150000000000035,30.99822998046875,125.66370614359174,0.4434113886991276,75.17140544231643,45.742378341841906
0.46200000000000035,31.04828643798828,125.66370614359174,0.441423167649881,74.87668808832301,45.66376072869908
0.46250000000000036,31.09831428527832,125.66370614359174,0.4396675073136271,74.8267290058525,45.72145419403076
0.46300000000000036,31.148496627807617,125.66370614359174,0.43826999158193036,74.99567872543116,45.89247533469559
0.46350000000000036,31.198984146118164,125.66370614359174,0.4373180160945958,75.36301759847426,46.15930600440532
0.46400000000000036,31.24990463256836,125.66370614359174,0.43687028242226134,75.91250237715188,46.508572776747386
0.46450000000000036,31.301376342773438,125.66370614359174,0.43696458982218683,76.63123935041268,46.930024421566245
0.46500000000000036,31.353492736816406,125.66370614359174,0.43762366235139866,77.50890024048122,47.41570463415947
0.46550000000000036,31.40634536743164,125.66370614359174,0.43885928341166736,78.53707776933929,47.95937111838397
