t,omega,omega_ref,i_rms,p_el,p_mech
0.03300000000000002,-0.8449777364730835,125.66370614359174,0.1900492331487191,3.3539298056487263,-0.016979134495786977
0.03400000000000002,-0.8694546818733215,125.66370614359174,0.18976886889121816,3.7533278117450326,-0.020593289374962038
0.035000000000000024,-0.8936979174613953,125.66370614359174,0.19694361487328668,4.292484942931964,-0.025293502105979294
0.036000000000000025,-0.9176647067070007,125.66370614359174,0.21004715934162227,3.6746948810169866,-0.03099162443985247
0.037000000000000026,-0.9426724314689636,125.66370614359174,0.2309323920932516,6.513381740010946,-0.012157305084416594
0.03800000000000003,-0.9684487581253052,125.66370614359174,0.27119042929666864,4.343496068657904,0.0024555755379091146
0.03900000000000003,-0.9931702613830566,125.66370614359174,0.260283525613273,5.653321329067866,-0.01837365411284164
0.04000000000000003,-1.0168880224227905,125.66370614359174,0.270021404896535,7.217151212767296,-0.03916542873900232
0.04100000000000003,-1.0396648645401,125.66370614359174,0.29294290890983826,6.796798974975858,-0.059546818409367465
0.04200000000000003,-1.063492774963379,125.66370614359174,0.30739272980503707,8.589689870003447,-0.03849898840897288
0.04300000000000003,-1.0880556106567383,125.66370614359174,0.33040320288978337,8.18062918950399,-0.023334876972945295
0.04400000000000003,-1.1108181476593018,125.66370614359174,0.34227728704523724,10.912902194091924,-0.06375084938606898
0.04500000000000003,-1.131922721862793,125.66370614359174,0.37258227496050533,9.830997580720592,-0.10243445475963349
0.046000000000000034,-1.1540648937225342,125.66370614359174,0.37854860828399517,10.957233050560795,-0.08043122589665032
0.047000000000000035,-1.1768827438354492,125.66370614359174,0.3902669222841882,11.791109454199923,-0.06605535483746042
0.048000000000000036,-1.2000285387039185,125.66370614359174,0.40303682082925935,12.407906092604192,-0.059418613383217855
0.04900000000000004,-1.2232022285461426,125.66370614359174,0.4150381658425379,12.909303053299217,-0.05981718146677188
0.05000000000000004,-1.2461439371109009,125.66370614359174,0.42598203113156585,13.370244436328935,-0.06664827030255936
0.05100000000000004,-1.2686281204223633,125.66370614359174,0.436185852326548,13.845244746463951,-0.07939262318918962
0.05200000000000004,-1.2904572486877441,125.66370614359174,0.44614384176145666,14.373669439288213,-0.09759372707070657
0.05300000000000004,-1.311457872390747,125.66370614359174,0.4563406759553967,14.983801570512695,-0.12084355653933575
0.05400000000000004,-1.3314764499664307,125.66370614359174,0.46717933397180506,15.695917512325101,-0.14877249007920917
0.05500000000000004,-1.350376009941101,125.66370614359174,0.4789617585408541,16.524578117983907,-0.18104188934260643
0.05600000000000004,-1.3680332899093628,125.66370614359174,0.4918933285300282,17.48031199860919,-0.21733832301892453
0.057000000000000044,-1.3843361139297485,125.66370614359174,0.5060971279422353,18.570835769710975,-0.25736877007104597
0.058000000000000045,-1.399181604385376,125.66370614359174,0.5216310782505768,19.801926495489255,-0.3008565140360132
0.059000000000000045,-1.4124740362167358,125.66370614359174,0.5385045004111559,21.178036169559377,-0.34753730381288384
0.060000000000000046,-1.4241234064102173,125.66370614359174,0.5566925186120097,22.702717040677086,-0.3971558037437005
0.06100000000000005,-1.4340442419052124,125.66370614359174,0.5761477390529528,24.378909837347987,-0.44946219814345334
0.06200000000000005,-1.442153811454773,125.66370614359174,0.5968092088917358,26.20913375501863,-0.5042086135335816
0.06300000000000004,-1.4483718872070312,125.66370614359174,0.6186089554656448,28.195606963118994,-0.5611459479344484
0.06400000000000004,-1.4526194334030151,125.66370614359174,0.6414765296378083,30.34031862378222,-0.6200203155911074
0.06500000000000004,-1.4548176527023315,125.66370614359174,0.6653419929245771,32.64506766016344,-0.6805694226900519
0.06600000000000004,-1.4548877477645874,125.66370614359174,0.6901377482913198,35.11147912604025,-0.7425190800672233
0.06700000000000005,-1.4527499675750732,125.66370614359174,0.7157995466011718,37.741005909855545,-0.8055792097080697
0.06800000000000005,-1.4483230113983154,125.66370614359174,0.7422669306512754,38.525882028514374,-0.8694397115809879
0.06900000000000005,-1.4467540979385376,125.66370614359174,0.7673967158835244,41.579476101843994,-0.7858144750519896
0.07000000000000005,-1.4470024108886719,125.66370614359174,0.7936111790198638,41.617827620785924,-0.733363773800665
0.07100000000000005,-1.4421908855438232,125.66370614359174,0.8084189673647474,45.3792195293077,-0.8768730652814278
0.07200000000000005,-1.432596206665039,125.66370614359174,0.8316542019135067,45.63613810139589,-1.008099814078161
0.07300000000000005,-1.4251394271850586,125.66370614359174,0.8469712195210529,47.19564100863524,-0.941949405246397
0.07400000000000005,-1.4187904596328735,125.66370614359174,0.8621572640726008,48.340385877075754,-0.9063420955370185
0.07500000000000005,-1.4125906229019165,125.66370614359174,0.8758225111489522,49.218065960834686,-0.8981913371962879
0.07600000000000005,-1.4057338237762451,125.66370614359174,0.887792284465103,49.966829161384034,-0.9123254667004931
0.07700000000000005,-1.3975434303283691,125.66370614359174,0.8984068108016724,50.68405360915825,-0.9443031839727468
0.07800000000000006,-1.3874523639678955,125.66370614359174,0.9081518383776102,51.437257052834184,-0.990256875749325
0.07900000000000006,-1.3749843835830688,125.66370614359174,0.917497094162605,52.27246792558998,-1.0467534350708285
0.08000000000000006,-1.359739899635315,125.66370614359174,0.9268351292604134,53.220474885708846,-1.1106962047491478
0.08100000000000006,-1.3413828611373901,125.66370614359174,0.9364672019321416,54.301426272992636,-1.1792532800579232
0.08200000000000006,-1.3196303844451904,125.66370614359174,0.9466097177082731,55.52816918193085,-1.2498047971515505
0.08300000000000006,-1.2942434549331665,125.66370614359174,0.9574082430805662,56.90864090897474,-1.319902322700941
0.08400000000000006,-1.2650202512741089,125.66370614359174,0.9689529155725911,58.447557437254,-1.3872381984838444
0.08500000000000006,-1.2317891120910645,125.66370614359174,0.9812925168791407,60.14758683691264,-1.4496197134856794
0.08600000000000006,-1.1944040060043335,125.66370614359174,0.9944462076755821,62.01014934885896,-1.5049494117338897
0.08700000000000006,-1.1527398824691772,125.66370614359174,1.0084127669384775,64.03595023103222,-1.5512079267429868
0.08800000000000006,-1.106689214706421,125.66370614359174,1.0231775631400377,66.22532346991034,-1.5864400588105205
0.08900000000000007,-1.0561590194702148,125.66370614359174,1.0387176266605338,68.57844333059346,-1.6087428845002725
0.09000000000000007,-1.0010684728622437,125.66370614359174,1.0550052143822743,71.09544493367436,-1.6162557354919889
0.09100000000000007,-0.9413465857505798,125.66370614359174,1.0720102229189692,73.7764833332627,-1.6071509857265152
0.09200000000000007,-0.8769306540489197,125.66370614359174,1.089701750701639,76.62175173284463,-1.57962654352482
0.09300000000000007,-0.8077647089958191,125.66370614359174,1.1080490481175351,79.6314733169404,-1.531898733204979
0.09400000000000007,-0.7337984442710876,125.66370614359174,1.1270220402276943,82.8058766173221,-1.4621962299922686
0.09500000000000007,-0.6549857258796692,125.66370614359174,1.1465915597802923,86.14516099391781,-1.3687532654461456
0.09600000000000007,-0.5712841749191284,125.66370614359174,1.1667293902224116,89.64945663827356,-1.2498048922940295
0.09700000000000007,-0.48265403509140015,125.66370614359174,1.1874081897324091,93.31878180860036,-1.1035808099618023
0.09800000000000007,-0.38905757665634155,125.66370614359174,1.208601344991967,97.15299895954475,-0.9283001422974303
0.09900000000000007,-0.2904585897922516,125.66370614359174,1.2302827875341618,97.20518337017026,-0.722166357935327
0.10000000000000007,-0.19675882160663605,125.66370614359174,1.2459578982478714,98.60610420899619,-0.4699681518517879
0.10100000000000008,-0.10608576983213425,125.66370614359174,1.2599444180142083,99.27937234476289,-0.24699307623710415
0.10200000000000008,-0.016741111874580383,125.66370614359174,1.2708652971093017,99.50523366587926,-0.03853617840617161
0.10300000000000008,0.07268474996089935,125.66370614359174,1.2787284904634957,99.50478446091277,0.16744581535775926
0.10400000000000008,0.16335122287273407,125.66370614359174,1.2840703154838378,99.43082551704053,0.38040472131084124
0.10500000000000008,0.25620412826538086,125.66370614359174,1.2875567529065224,99.38694915002681,0.6078953189137943
0.10600000000000008,0.35200807452201843,125.66370614359174,1.2898123358140028,99.4417675671106,0.856063615836833
0.10700000000000008,0.45137497782707214,125.66370614359174,1.2913583071570343,99.63946694996402,1.1299862255257602
0.10800000000000008,0.5547884106636047,125.66370614359174,1.292601622089143,100.0075227184566,1.4339061546155978
0.10900000000000008,0.6626248359680176,125.66370614359174,1.293845734589522,100.56225770163654,1.7713996556618326
0.11000000000000008,0.7751713991165161,125.66370614359174,1.295308951171004,101.31278622911684,2.145495189805262
0.11100000000000008,0.8926413059234619,125.66370614359174,1.297143653512477,102.26376693695204,2.5587616767078294
0.11200000000000009,1.0151866674423218,125.66370614359174,1.2994534969224216,103.41728690033726,3.0133752726688194
0.11300000000000009,1.1429094076156616,125.66370614359174,1.3023075896082432,104.77411973739272,3.511172351194518
0.11400000000000009,1.2758698463439941,125.66370614359174,1.3057515704166012,106.33453780319454,4.053691196106463
0.11500000000000009,1.414095163345337,125.66370614359174,1.309815904236474,108.09881085375832,4.642211391798154
0.11600000000000009,1.55758535861969,125.66370614359174,1.3145218550977378,110.06748700255,5.27778505145889
0.11700000000000009,1.7063182592391968,125.66370614359174,1.319885607597829,112.24152508071896,5.961264980918088
0.11800000000000009,1.8602551221847534,125.66370614359174,1.325920961772781,114.62232707557732,6.69333565741098
0.11900000000000009,2.019343137741089,125.66370614359174,1.3326409578473104,117.2117052135005,7.474534418136034
0.12000000000000009,2.1835196018218994,125.66370614359174,1.3400587193422948,120.0118072658433,8.305279139268885
0.1210000000000001,2.3527145385742188,125.66370614359174,1.3481877390867008,123.0250162349329,9.185891252935075
0.1220000000000001,2.5268523693084717,125.66370614359174,1.3570417801863028,126.25383507765203,10.11661546357936
0.1230000000000001,2.7058544158935547,125.66370614359174,1.366634520857151,129.70076366732312,11.097642833680178
0.1240000000000001,2.8896403312683105,125.66370614359174,1.3769790395984691,133.3681723131416,12.129129737983185
0.12500000000000008,3.078129768371582,125.66370614359174,1.3880872109196725,137.25817444746386,13.211217457206981
0.12600000000000008,3.271243095397949,125.66370614359174,1.399969062750576,136.97317166597173,14.344047186456457
0.12700000000000009,3.4579811096191406,125.66370614359174,1.4055875763962697,135.4626419214292,14.72354662885767
0.12800000000000009,3.63999080657959,125.66370614359174,1.4072866015225531,133.45750270302938,15.155939123027665
0.1290000000000001,3.8188302516937256,125.66370614359174,1.4047700118985196,131.28492591585314,15.660108560434363
0.1300000000000001,3.9958159923553467,125.66370614359174,1.3986744153888553,129.16607682161396,16.239464716071936
0.1310000000000001,4.172041416168213,125.66370614359174,1.389910510366264,127.24806548855025,16.893991996498496
0.1320000000000001,4.348400115966797,125.66370614359174,1.379388128164451,125.62651876756361,17.62154079949708
0.1330000000000001,4.525610446929932,125.66370614359174,1.3679093079844276,124.36169150565823,18.418662142097336
0.1340000000000001,4.704239845275879,125.66370614359174,1.3561394453002091,123.49012323748354,19.281197330884275
0.1350000000000001,4.884728908538818,125.66370614359174,1.3446130129311826,123.03292837951483,20.204690878399255
0.1360000000000001,5.067409515380859,125.66370614359174,1.3337524867580888,123.00157632263605,21.184655310121492
0.1370000000000001,5.25252628326416,125.66370614359174,1.3238902463967657,123.40182701597419,22.216765188413028
0.1380000000000001,5.440251350402832,125.66370614359174,1.3152888413193848,124.23633024440633,23.29696774422963
0.1390000000000001,5.630697727203369,125.66370614359174,1.3081578366305768,125.50626964263854,24.421551471547186
0.1400000000000001,5.8239336013793945,125.66370614359174,1.3026668400117993,127.2123340734269,25.58719710478973
0.1410000000000001,6.019989967346191,125.66370614359174,1.2989549641931644,129.35522308036315,26.790987365349494
0.1420000000000001,6.2188720703125,125.66370614359174,1.2971372518739077,131.93583570683023,28.030426718161998
0.1430000000000001,6.4205641746521,125.66370614359174,1.2973086712652586,134.9552496807508,29.303429005832943
0.1440000000000001,6.625037670135498,125.66370614359174,1.2995462791516867,138.4145665376336,30.60831920215702
0.1450000000000001,6.832253456115723,125.66370614359174,1.3039100925828557,142.31467527448478,31.943809754555353
0.1460000000000001,7.042169094085693,125.66370614359174,1.3104431358505901,146.65597084176858,33.30899969570817
0.1470000000000001,7.254740238189697,125.66370614359174,1.3191710492289441,151.43805194851345,34.703348490197435
0.1480000000000001,7.4699225425720215,125.66370614359174,1.3301015642537628,150.1892453256918,36.126652438076704
0.1490000000000001,7.679444789886475,125.66370614359174,1.3295407202810887,147.2085872910356,36.2745940984873
0.1500000000000001,7.883988380432129,125.66370614359174,1.324586691591496,144.04638156547387,36.459645985349404
0.1510000000000001,8.084372520446777,125.66370614359174,1.315542806750906,141.06521797098765,36.717840461075
0.1520000000000001,8.281390190124512,125.66370614359174,1.303489238721842,138.50262145087248,37.05899453758318
0.1530000000000001,8.475769996643066,125.66370614359174,1.2897115610141168,136.51303361893963,37.485760321127124
0.1540000000000001,8.668164253234863,125.66370614359174,1.2754422988479421,135.19357112516573,37.99632574597102
0.1550000000000001,8.859139442443848,125.66370614359174,1.2617622509194342,134.6021997748144,38.58621617714165
0.1560000000000001,9.04918384552002,125.66370614359174,1.2495744527586852,134.7706719797594,39.24961661327393
0.1570000000000001,9.238710403442383,125.66370614359174,1.2396091485996032,135.71355760209707,39.980254841378745
0.1580000000000001,9.428068161010742,125.66370614359174,1.2324399452110426,137.434399110333,40.772013122946035
0.1590000000000001,9.617547988891602,125.66370614359174,1.2285021891762442,139.92978176513486,41.619291411253144
0.16000000000000011,9.807394027709961,125.66370614359174,1.228110021049888,143.19191542102809,42.51723701874703
0.16100000000000012,9.99781322479248,125.66370614359174,1.2314711857896867,147.2101717808519,43.46185665963828
0.16200000000000012,10.188981056213379,125.66370614359174,1.2386998417828148,151.9719027591571,44.45003861701306
0.16300000000000012,10.381048202514648,125.66370614359174,1.249827989782902,157.46277614895783,45.479531539406075
0.16400000000000012,10.574149131774902,125.66370614359174,1.2648161151203847,163.66679810552,46.54890256385616
0.16500000000000012,10.768404006958008,125.66370614359174,1.2835634267440517,164.407425443617,47.657449955175125
0.16600000000000012,10.96030330657959,125.66370614359174,1.2919417225191427,162.92399110154997,47.995645046374044
0.16700000000000012,11.149335861206055,125.66370614359174,1.294802809850176,161.02588346159763,48.18916802978088
0.16800000000000012,11.335390090942383,125.66370614359174,1.2930269156747138,159.20047977342867,48.32341372149216
0.16900000000000012,11.518592834472656,125.66370614359174,1.2881892450180503,157.77791771453172,48.45253880884192
0.17000000000000012,11.69920825958252,125.66370614359174,1.2819602121755649,156.97906344762202,48.61207746693743
0.17100000000000012,11.87757682800293,125.66370614359174,1.2758581622340004,156.94760916564107,48.82454110236127
0.17200000000000013,12.054071426391602,125.66370614359174,1.271161050373173,157.7730211266024,49.103485844285274
0.17300000000000013,12.229073524475098,125.66370614359174,1.2688882835085424,159.5070145849149,49.45648964429027
0.17400000000000013,12.402956008911133,125.66370614359174,1.2698123545056836,162.17519499759365,49.88727569844578
0.17500000000000013,12.57607650756836,125.66370614359174,1.2744820438120745,165.78513301858797,50.39722205403337
0.17600000000000013,12.748773574829102,125.66370614359174,1.2832493812361234,170.3318436347716,50.98639808531863
0.17700000000000013,12.92136287689209,125.66370614359174,1.296297259095851,175.8014019718763,51.654247377736674
0.17800000000000013,13.094141960144043,125.66370614359174,1.3136664900166943,182.17324153849637,52.40004997209882
0.17900000000000013,13.267389297485352,125.66370614359174,1.3352817032641016,189.42153708594157,53.22318041510263
0.18000000000000013,13.44136905670166,125.66370614359174,1.3609755702258548,192.93854483029915,54.123261921248066
0.18100000000000013,13.615193367004395,125.66370614359174,1.3814739297788092,193.31715410373675,54.786798749272805
0.18200000000000013,13.787788391113281,125.66370614359174,1.394461941099433,192.73396596652213,55.14819656602563
0.18300000000000013,13.958624839782715,125.66370614359174,1.40133543953966,191.8450729885796,55.346109987103745
0.18400000000000014,14.127545356750488,125.66370614359174,1.404065193197263,191.10404149837873,55.48046069407102
0.18500000000000014,14.294639587402344,125.66370614359174,1.4045684010511954,190.82303884682594,55.620099472645066
0.18600000000000014,14.460148811340332,125.66370614359174,1.4045109548062227,191.21264308493738,55.811605722766274
0.18700000000000014,14.624407768249512,125.66370614359174,1.4052528458372457,192.41060066331167,56.08582959020045
0.18800000000000014,14.787802696228027,125.66370614359174,1.4078532131367587,194.50269406419918,56.46265644935304
0.18900000000000014,14.9507417678833,125.66370614359174,1.4130986367943348,197.53769166329965,56.95444724421354
0.19000000000000014,15.113640785217285,125.66370614359174,1.4215385652784387,201.5379059248436,57.56851751981387
0.19100000000000014,15.276906967163086,125.66370614359174,1.4335210940248946,206.50653049424974,58.30885533142752
0.19200000000000014,15.440938949584961,125.66370614359174,1.4492264969912174,212.43264284975152,59.17734749808459
0.19300000000000014,15.606118202209473,125.66370614359174,1.4686976698198069,219.2945369308719,60.174570186580645
0.19400000000000014,15.772809028625488,125.66370614359174,1.4918672912369788,227.06187824087144,61.30032142061697
0.19500000000000015,15.941356658935547,125.66370614359174,1.518581701416175,235.69704364268705,62.55393846176078
0.19600000000000015,16.112089157104492,125.66370614359174,1.548621546435976,236.60320899015613,63.93448307909143
0.19700000000000015,16.28120994567871,125.66370614359174,1.5656313869443144,235.7858656035449,64.08729786902097
0.19800000000000015,16.448368072509766,125.66370614359174,1.5755517906975058,234.1365977370647,64.106210562842
0.19900000000000015,16.613664627075195,125.66370614359174,1.579866886204949,232.32157134068996,64.1383492795479
0.20000000000000015,16.777456283569336,125.66370614359174,1.5804279056269812,230.8039062510113,64.27289544421853
0.20100000000000015,16.940256118774414,125.66370614359174,1.5790028501161337,229.8961827198571,64.56642139995463
0.20200000000000015,17.10264778137207,125.66370614359174,1.577111542681973,229.80321576577654,65.05294805056904
0.20300000000000015,17.26525115966797,125.66370614359174,1.5759835260357653,230.6528536911318,65.75116719481092
0.20400000000000015,17.428682327270508,125.66370614359174,1.576567805147926,232.51816161580732,66.66951298464517
0.20500000000000015,17.593544006347656,125.66370614359174,1.5795624070919205,235.4331900051506,67.80978533584789
0.20600000000000016,17.760404586791992,125.66370614359174,1.585449289044376,239.40401766420123,69.16958623775156
0.20700000000000016,17.929794311523438,125.66370614359174,1.5945284314290895,244.4163561844895,70.74399208163561
0.20800000000000016,18.102209091186523,125.66370614359174,1.6069488195386465,250.44068446381948,72.52666091631963
0.20900000000000016,18.27810287475586,125.66370614359174,1.6227357278160548,257.4356342976368,74.51047235789801
0.21000000000000016,18.457887649536133,125.66370614359174,1.6418144006194726,265.35015859087855,76.68789967587688
0.21100000000000016,18.641939163208008,125.66370614359174,1.6640304343634154,265.0725960458298,79.05120026703551
0.21200000000000016,18.82206153869629,125.66370614359174,1.673435086249889,260.9597962204919,78.34417620247119
0.21300000000000016,18.99884796142578,125.66370614359174,1.6746288255625228,256.27202612237534,77.82104266437118
0.21400000000000016,19.173202514648438,125.66370614359174,1.6694663924734274,251.72291115647093,77.61078269541825
0.21500000000000016,19.34611701965332,125.66370614359174,1.6600458928427968,247.77909973314237,77.76094762619302
0.21600000000000016,19.518592834472656,125.66370614359174,1.6483138232785342,244.74963325169213,78.2914776257214
0.21700000000000016,19.691604614257812,125.66370614359174,1.6359391641913612,242.83127987089472,79.20472356492543
0.21800000000000017,19.866069793701172,125.66370614359174,1.6242885114937253,242.14064765504077,80.49203278786038
0.21900000000000017,20.04283332824707,125.66370614359174,1.614441575649022,242.73715923841942,82.138259797264
0.22000000000000017,20.222665786743164,125.66370614359174,1.6072204432029682,244.63926980662626,84.12479404358679
0.22100000000000017,20.40625762939453,125.66370614359174,1.6032211389552027,247.83574097575396,86.43147524796898
0.22200000000000017,20.594223022460938,125.66370614359174,1.6028431868713096,252.2933435938867,89.03777427837552
0.22300000000000017,20.787099838256836,125.66370614359174,1.6063161307544358,257.9620172034906,91.92342099300788
0.22400000000000017,20.98535919189453,125.66370614359174,1.6137232826989096,264.77824769572885,95.06870715924815
0.22500000000000017,21.189401626586914,125.66370614359174,1.6250233070608886,264.402843483369,98.4544871896682
0.22600000000000017,21.387603759765625,125.66370614359174,1.6252276049894816,257.06091815986315,96.88689762187472
0.22700000000000017,21.581117630004883,125.66370614359174,1.6160772188431203,249.6098395592831,95.75080883536533
0.22800000000000017,21.771339416503906,125.66370614359174,1.5999469038350242,242.8221130955374,95.17166897889105
0.22900000000000018,21.959657669067383,125.66370614359174,1.5793962799292531,237.16730764779416,95.16818372885851
0.23000000000000018,22.14739227294922,125.66370614359174,1.5567771760124602,232.94892182850649,95.73342889840666
0.23100000000000018,22.335771560668945,125.66370614359174,1.5341279607524247,230.35202583863787,96.84535230543482
0.23200000000000018,22.525911331176758,125.66370614359174,1.5131539072362488,229.476528854543,98.473304497001
0.23300000000000018,22.718812942504883,125.66370614359174,1.4952381910395802,230.36089590340538,100.5823998412374
0.23400000000000018,22.91536521911621,125.66370614359174,1.4814610188662833,232.99883547231263,103.13629678219358
0.23500000000000018,23.11634635925293,125.66370614359174,1.4726189028705636,237.35086677759998,106.09885402170457
0.23600000000000018,23.32242774963379,125.66370614359174,1.4692429804226166,243.35220869114823,109.43501552132317
0.23700000000000018,23.534183502197266,125.66370614359174,1.4716181036940923,250.91806751020664,113.11119226004138
0.23800000000000018,23.75209617614746,125.66370614359174,1.479804876382656,250.36496390983183,117.09527656228916
0.23900000000000018,23.963613510131836,125.66370614359174,1.473342719440281,242.23539516886004,115.08553141418874
0.24000000000000019,24.16986846923828,125.66370614359174,1.4580995517877038,234.61455289819048,113.54463315359594
0.2410000000000002,24.372282028198242,125.66370614359174,1.4369414900500672,228.29220215611113,112.63479783464508
0.2420000000000002,24.572290420532227,125.66370614359174,1.4128864320451566,223.73154304146493,112.38924559418241
0.2430000000000002,24.771284103393555,125.66370614359174,1.3887390068288592,221.21876923035967,112.80787340415175
0.2440000000000002,24.970561981201172,125.66370614359174,1.3669547889285607,220.9127422315809,113.87006183394699
0.2450000000000002,25.17131996154785,125.66370614359174,1.3495846823717448,222.87965345187115,115.54288245122942
0.2460000000000002,25.374637603759766,125.66370614359174,1.338247207756758,227.1177266977299,117.78656007071882
0.2470000000000002,25.581470489501953,125.66370614359174,1.3341129301937473,233.57461506347516,120.5580069866647
0.2480000000000002,25.792659759521484,125.66370614359174,1.3379018317272091,242.15950005200713,123.813050489443
0.2490000000000002,26.008928298950195,125.66370614359174,1.3498999756222896,244.45854465927886,127.50762849337227
0.25000000000000017,26.220787048339844,125.66370614359174,1.350087706149829,238.74265608540802,126.24605250211542
0.25100000000000017,26.428525924682617,125.66370614359174,1.3412614923189667,233.36963831700484,125.08251823700185
0.25200000000000017,26.632919311523438,125.66370614359174,1.3268592543052928,229.2782299370375,124.2808284974902
0.25300000000000017,26.83494758605957,125.66370614359174,1.3104807183548612,227.04320431405344,123.96770137322243
0.25400000000000017,27.035690307617188,125.66370614359174,1.2954306883680617,227.02859248544505,124.21321928038583
0.25500000000000017,27.236251831054688,125.66370614359174,1.2845401592965806,229.44374455430508,125.04865322735955
0.25600000000000017,27.43770980834961,125.66370614359174,1.2800718238102855,234.38307359842355,126.47869026534768
0.2570000000000002,27.64108657836914,125.66370614359174,1.2836644618463342,241.85472321892047,128.49006862940436
0.2580000000000002,27.847326278686523,125.66370614359174,1.2963123619562333,251.80107111419406,131.0575391233028
0.2590000000000002,28.057289123535156,125.66370614359174,1.3183883473225044,257.0962072789307,134.1479416553032
0.2600000000000002,28.265859603881836,125.66370614359174,1.3324517225061094,255.11597902454596,134.37253739946834
0.2610000000000002,28.472227096557617,125.66370614359174,1.3366763784955953,252.7302181322929,134.11368189842494
0.2620000000000002,28.67629051208496,125.66370614359174,1.3348109098408802,251.0831237070858,133.7674737981468
0.2630000000000002,28.878393173217773,125.66370614359174,1.3307290483428986,250.92779588373264,133.592043226653
0.2640000000000002,29.079160690307617,125.66370614359174,1.327891358185792,252.76429739906015,133.75876682862054
0.2650000000000002,29.279386520385742,125.66370614359174,1.329165100733219,256.903283807815,134.37613336417934
0.2660000000000002,29.47994613647461,125.66370614359174,1.3367434171013346,263.5120833211331,135.50701899493163
0.2670000000000002,29.681737899780273,125.66370614359174,1.352117640810425,272.64842488097935,137.18124214864164
0.2680000000000002,29.885650634765625,125.66370614359174,1.3760954590441021,284.2849827290862,139.40465339762721
0.2690000000000002,30.09252166748047,125.66370614359174,1.4088648513138262,291.0245159002022,142.16552701286733
0.2700000000000002,30.2997989654541,125.66370614359174,1.433858082656354,291.66291754824863,143.4062862501708
0.2710000000000002,30.50604820251465,125.66370614359174,1.448108629652888,291.12976878243353,143.7696962095913
