t,omega,omega_ref,i_rms,p_el,p_mech
0.47300000000000036,47.42395782470703,125.66370614359174,1.5926270438417842,358.90570826365627,223.9066361472412
0.47400000000000037,47.605323791503906,125.66370614359174,1.5554236118919338,360.6487133610008,227.14550483171217
0.47500000000000037,47.79153823852539,125.66370614359174,1.5294403497447107,368.2262443617249,232.69108865461604
0.47600000000000037,47.98471450805664,125.66370614359174,1.5170184601223955,367.01526789504476,240.33536875689165
0.47700000000000037,48.16991424560547,125.66370614359174,1.4873657765119093,349.5676373898115,233.59684262118998
0.47800000000000037,48.34912109375,125.66370614359174,1.4473853704221085,336.0458900690413,228.6951179249247
0.47900000000000037,48.52499008178711,125.66370614359174,1.4043784469940013,328.2192660079356,226.3050791344962
0.48000000000000037,48.70036315917969,125.66370614359174,1.365392212776439,326.9853710949372,226.66598788513153
0.48100000000000037,48.878108978271484,125.66370614359174,1.3367106006883347,332.7195509390143,229.8303742384274
0.4820000000000004,49.060951232910156,125.66370614359174,1.3233531621704369,345.38184534242436,235.71029742444995
0.4830000000000004,49.25136947631836,125.66370614359174,1.3285620085099783,350.98768912588025,244.11099421633764
0.4840000000000004,49.437355041503906,125.66370614359174,1.3171609773033595,342.35604338811424,240.67114077827114
0.4850000000000004,49.62002944946289,125.66370614359174,1.298204980497214,337.29781694787863,238.29655610087156
0.4860000000000004,49.801353454589844,125.66370614359174,1.2798720501354957,337.72210294445136,237.84723699372898
0.4870000000000004,49.983680725097656,125.66370614359174,1.269711853182062,344.6473848297239,239.7414217636815
0.4880000000000004,50.16950988769531,125.66370614359174,1.2738428810296762,358.5156405465821,244.16472254191186
0.4890000000000004,50.361297607421875,125.66370614359174,1.296277529619628,369.69933185605464,251.1243229630695
0.4900000000000004,50.552886962890625,125.66370614359174,1.3122030712670272,368.9294729605975,251.90660350922929
0.4910000000000004,50.743621826171875,125.66370614359174,1.3178565466756402,369.22655084713296,252.0072104983222
0.4920000000000004,50.93400955200195,125.66370614359174,1.3212217937155841,373.02850918629224,252.62429613182107
0.4930000000000004,51.12532043457031,125.66370614359174,1.3296733926505266,381.87216545654076,254.5422752070924
0.4940000000000004,51.31928253173828,125.66370614359174,1.3491049208263781,396.6431623295102,258.24993273103655
0.4950000000000004,51.5178337097168,125.66370614359174,1.3834396799026112,417.6955115223547,264.00232443969384
0.4960000000000004,51.72294616699219,125.66370614359174,1.434419327034566,431.4821565311964,271.8686999906066
0.4970000000000004,51.93060302734375,125.66370614359174,1.4701068724876603,437.1991337694609,275.6248484574717
0.4980000000000004,52.139137268066406,125.66370614359174,1.4950253155850415,442.29137664564246,277.6734362900322
0.4990000000000004,52.34819793701172,125.66370614359174,1.515965575810737,449.2992722767801,279.36390460791097
0.5000000000000003,52.55833435058594,125.66370614359174,1.5389634080582666,459.9208411476372,281.6416783209291
0.5010000000000003,52.77067184448242,125.66370614359174,1.5687474818286495,475.18832219073397,285.12991776931807
0.5020000000000003,52.986663818359375,125.66370614359174,1.6085007116512084,495.58526961663574,290.19383491817314
0.5030000000000003,53.2078742980957,125.66370614359174,1.6598120340357716,507.64773561304827,296.9907938699072
0.5040000000000003,53.43081283569336,125.66370614359174,1.697079687255122,511.1069278967087,300.10984302936595
0.5050000000000003,53.65345001220703,125.66370614359174,1.7199951783332923,512.3305827888533,301.0627045584683
0.5060000000000003,53.8751220703125,125.66370614359174,1.7348663689901425,514.1336108836688,301.2959494233571
0.5070000000000003,54.096134185791016,125.66370614359174,1.7474860881711638,518.468038928509,301.84851087960595
0.5080000000000003,54.31743621826172,125.66370614359174,1.7626328024558078,526.5946083178372,303.4244955917759
0.5090000000000003,54.540348052978516,125.66370614359174,1.7838963432173873,539.2001109461767,306.4573249483649
0.5100000000000003,54.7663688659668,125.66370614359174,1.8136031081154456,556.4919697732782,311.1600437805509
0.5110000000000003,54.99699401855469,125.66370614359174,1.8528367136543074,560.039890783726,317.56511252167206
0.5120000000000003,55.22500991821289,125.66370614359174,1.8706205479276043,553.2275677046723,316.02952805675494
0.5130000000000003,55.449378967285156,125.66370614359174,1.8738586745202144,545.1608745612565,313.30399992199506
0.5140000000000003,55.67031478881836,125.66370614359174,1.8687548145537212,538.5855508493462,310.75255389500927
0.5150000000000003,55.8888053894043,125.66370614359174,1.8609596950438845,535.3289518880468,309.27278975581396
0.5160000000000003,56.10634231567383,125.66370614359174,1.855219361119707,536.517188046467,309.43680718587996
0.5170000000000003,56.32466506958008,125.66370614359174,1.855216654311912,542.6947554477662,311.5535698950211
0.5180000000000003,56.545562744140625,125.66370614359174,1.863474278176158,542.148885449977,315.7174141899886
0.5190000000000003,56.76031494140625,125.66370614359174,1.8624270922721067,524.6248190158988,309.9719727858513
0.5200000000000004,56.9686164855957,125.66370614359174,1.8435632614022557,506.6035526432469,303.7866740847798
0.5210000000000004,57.171382904052734,125.66370614359174,1.8139223296603115,491.1970564913236,298.5689143481537
0.5220000000000004,57.37030029296875,125.66370614359174,1.7802569455657336,480.4346462316749,295.21548513157677
0.5230000000000004,57.567501068115234,125.66370614359174,1.7485252247603102,475.57858673722666,294.2849004155552
0.5240000000000004,57.76533889770508,125.66370614359174,1.7237007519916745,477.24915353374956,296.0592126549903
0.5250000000000004,57.9661750793457,125.66370614359174,1.7095656249459004,485.52652724805864,300.592422539116
0.5260000000000004,58.17222213745117,125.66370614359174,1.7085195894657865,482.39174539755646,307.75051447474993
0.5270000000000004,58.37075424194336,125.66370614359174,1.687446443839791,462.5814642973391,300.0540512441251
0.5280000000000004,58.56295394897461,125.66370614359174,1.6535556178560424,445.9537703417145,293.65562167632265
0.5290000000000004,58.75101852416992,125.66370614359174,1.6148300400274225,435.10701917625863,289.7704645363828
0.5300000000000004,58.937644958496094,125.66370614359174,1.5787255909630562,431.49463464312527,289.0154495138614
0.5310000000000004,59.125709533691406,125.66370614359174,1.5516772636048946,435.78771535547276,291.66960756983974
0.5320000000000004,59.31806945800781,125.66370614359174,1.5386572511230268,437.8175887675203,297.7400348628743
0.5330000000000004,59.50404357910156,125.66370614359174,1.520392467697354,420.30988899662975,291.1006653822294
0.5340000000000004,59.684566497802734,125.66370614359174,1.4875586223603678,405.95750934093724,285.5036742909497
0.5350000000000004,59.86173629760742,125.66370614359174,1.4495542296863275,397.7930498357332,282.3601930534236
0.5360000000000004,60.03827667236328,125.66370614359174,1.4155601180405806,397.57425770854917,282.4646499167273
0.5370000000000004,60.21721649169922,125.66370614359174,1.3936527561114926,406.1791571784957,286.2240767732796
0.5380000000000004,60.40162658691406,125.66370614359174,1.3900555130905694,423.75021004670026,293.72976359057833
0.5390000000000004,60.594383239746094,125.66370614359174,1.408394461578744,432.0784423077644,304.8151316329165
0.5400000000000004,60.78422927856445,125.66370614359174,1.405175700512412,425.6157709492902,302.2537429050408
0.5410000000000004,60.97205352783203,125.66370614359174,1.3949614090652773,423.3756981410202,300.7515023027321
0.5420000000000004,61.159854888916016,125.66370614359174,1.3872577873487448,427.91733464146057,301.6784955959998
