t,omega,omega_ref,i_rms,p_el,p_mech
1.077999999999992,126.98190307617188,125.66370391845703,0.6872288262852307,167.09737763886127,147.18245671249926
1.078999999999992,126.98335266113281,125.66370391845703,0.7027119979904667,191.90364989234632,173.16145597146257
1.0799999999999919,126.97445678710938,125.66370391845703,0.7047197980532981,162.82853475516836,146.9011086079332
1.0809999999999917,126.96209716796875,125.66370391845703,0.6937538900998539,154.0029694152055,138.08090108032306
1.0819999999999916,126.95372009277344,125.66370391845703,0.6873547465313591,168.1244320303688,148.16377898616375
1.0829999999999915,126.9555892944336,125.66370391845703,0.7029832681416127,193.0833862551148,174.20699951209818
1.0839999999999914,126.9471664428711,125.66370391845703,0.7054858826380376,164.1083171766085,148.05184162872897
1.0849999999999913,126.93526458740234,125.66370391845703,0.6948508692678931,155.23997520970624,139.20457364878837
1.0859999999999912,126.92730712890625,125.66370391845703,0.688606465996591,169.25506047278313,149.1984175361601
1.086999999999991,126.92957305908203,125.66370391845703,0.7042198143138141,194.20333684815813,175.15549845343327
1.087999999999991,126.92152404785156,125.66370391845703,0.7071161041143155,165.16816761766643,148.96879011229296
1.0889999999999909,126.90994262695312,125.66370391845703,0.6966429990840116,156.1070635898728,139.9723898030728
1.0899999999999908,126.9022216796875,125.66370391845703,0.6903041138970626,169.8850366599211,149.77632458698938
1.0909999999999906,126.90467071533203,125.66370391845703,0.7055910404615507,194.75766805078908,175.57286765759136
1.0919999999999905,126.89677429199219,125.66370391845703,0.7087493158024303,165.5955541749195,149.30829072315785
1.0929999999999904,126.88526916503906,125.66370391845703,0.6982434382412283,156.30177616220172,140.14406637352602
1.0939999999999903,126.8775634765625,125.66370391845703,0.6915724176260069,169.83331233852707,149.76806293656372
1.0949999999999902,126.87997436523438,125.66370391845703,0.7062975625795072,194.6930583977475,175.4424567182326
1.09599999999999,126.87203216552734,125.66370391845703,0.7096561556651366,165.46311017172272,149.1638946473159
1.09699999999999,126.8604507446289,125.66370391845703,0.6990337203598385,156.01566206631384,139.9130691935486
1.0979999999999899,126.8526382446289,125.66370391845703,0.6919584002541758,169.39795007932725,149.45271434439965
1.0989999999999898,126.85493469238281,125.66370391845703,0.7061003241932883,194.37436967125842,175.1116293224637
1.0999999999999897,126.84691619873047,125.66370391845703,0.7097043697667639,165.20488479430895,148.9361359385285
1.1009999999999895,126.83527374267578,125.66370391845703,0.6990323716175464,155.72953061439736,139.70999878426636
1.1019999999999894,126.82740020751953,125.66370391845703,0.6916648784434819,169.0823406343827,149.2678684699067
1.1029999999999893,126.82966613769531,125.66370391845703,0.7053904423645166,194.27564896089794,175.00286541058918
1.1039999999999892,126.82170104980469,125.66370391845703,0.7093521603992253,165.26984018610477,149.01685476650246
1.104999999999989,126.81013488769531,125.66370391845703,0.6987824150454048,155.84684397868523,139.87763616839402
1.105999999999989,126.80236053466797,125.66370391845703,0.6913135205941844,169.22645988321798,149.49218233983694
1.1069999999999889,126.80477142333984,125.66370391845703,0.7048318089175892,194.6460308109603,175.31935959989082
1.1079999999999888,126.7970199584961,125.66370391845703,0.7092524040833614,165.819149012455,149.52827902194718
1.1089999999999887,126.78569793701172,125.66370391845703,0.6989094575541366,156.43574638541176,140.45517187699016
1.1099999999999886,126.7781753540039,125.66370391845703,0.6914666243985432,169.8046541890081,150.08353810301887
1.1109999999999884,126.78084564208984,125.66370391845703,0.7048762368267533,195.37779533210966,175.94293301087683
1.1119999999999883,126.77340698242188,125.66370391845703,0.7097864101303728,166.66283311913548,150.28295723351667
1.1129999999999882,126.76238250732422,125.66370391845703,0.6996902216979859,157.23528969677923,141.19889840780226
1.113999999999988,126.75514221191406,125.66370391845703,0.6922591437664233,170.49925986756134,150.75672686924835
1.114999999999988,126.75807189941406,125.66370391845703,0.7054923941124421,196.13333213465543,176.5626308354475
1.115999999999988,126.75091552734375,125.66370391845703,0.7108490033253971,167.44089787833758,150.95683440388547
1.1169999999999878,126.7401351928711,125.66370391845703,0.7009197672555562,157.88066301924133,141.78881051678357
1.1179999999999877,126.73308563232422,125.66370391845703,0.6933735684857706,170.9580376400656,151.21161105840386
1.1189999999999876,126.73617553710938,125.66370391845703,0.7062615529135448,196.6060559751793,176.91220218541847
1.1199999999999875,126.72917175292969,125.66370391845703,0.7119945537835881,167.89004426169961,151.32682752338826
1.1209999999999873,126.71851348876953,125.66370391845703,0.7021240769158587,158.16299251977642,142.0541334632686
1.1219999999999872,126.7115249633789,125.66370391845703,0.6943237847228839,171.03491972483508,151.33589047548492
1.1229999999999871,126.71463775634766,125.66370391845703,0.7067192153118996,196.72030952196226,176.94093110960407
1.123999999999987,126.70767211914062,125.66370391845703,0.7127890015377177,168.00460647124368,151.40422731040618
1.124999999999987,126.69703674316406,125.66370391845703,0.7029195105570683,158.1448693930945,142.0644180744061
1.1259999999999868,126.69002532958984,125.66370391845703,0.6948063381577787,170.85588615686515,151.25120643209613
1.1269999999999867,126.69309997558594,125.66370391845703,0.7066722058989896,196.64631275780482,176.81437474160467
1.1279999999999866,126.68614959716797,125.66370391845703,0.7130972245751692,168.00072481975914,151.39117835081007
1.1289999999999865,126.6755142211914,125.66370391845703,0.7032537934028104,158.07689246718303,142.04626754761978
1.1299999999999863,126.66848754882812,125.66370391845703,0.6948733625068264,170.69313372570556,151.1961266188223
1.1309999999999862,126.67156219482422,125.66370391845703,0.7062845360412382,204.2889189027892,176.77071707503347
1.1319999999999861,126.68919372558594,125.66370391845703,0.7499164890335666,237.90570137947694,213.6737150391883
1.132999999999986,126.69831085205078,125.66370391845703,0.7572116129074418,215.76444697631095,192.1211701509639
1.133999999999986,126.70526123046875,125.66370391845703,0.761052531066442,212.9007124795986,186.65287533810127
1.1349999999999858,126.7163314819336,125.66370391845703,0.7760839387331462,221.34180388538755,197.11149030392914
1.1359999999999857,126.71155548095703,125.66370391845703,0.7801435012176464,176.54220067134952,156.93450139714986
1.1369999999999856,126.6976318359375,125.66370391845703,0.763886439332461,150.7796457056335,133.7482915333597
1.1379999999999855,126.68253326416016,125.66370391845703,0.7425604006874374,148.857024944361,130.75062380208803
1.1389999999999854,126.67364501953125,125.66370391845703,0.7339081881538404,170.06307847523414,146.4820551272403
1.1399999999999852,126.67652130126953,125.66370391845703,0.7530800768448015,196.63921769228935,176.27819099057785
1.1409999999999851,126.66899871826172,125.66370391845703,0.7479692803981026,168.02614499567304,149.9276744026786
1.141999999999985,126.65852355957031,125.66370391845703,0.7355380839834116,161.445172496155,142.41800705125405
1.142999999999985,126.65248107910156,125.66370391845703,0.7324229829769544,177.69336132328897,153.6549159620798
1.1439999999999848,126.65657806396484,125.66370391845703,0.7533976125518089,199.56918263761762,179.34024044219862
1.1449999999999847,126.6488037109375,125.66370391845703,0.7481684622866902,166.87253768941608,149.24630372591267
1.1459999999999846,126.63683319091797,125.66370391845703,0.7341014428928117,156.65785533108993,138.60350211232915
1.1469999999999845,126.62837982177734,125.66370391845703,0.7276037351690228,170.0133628961144,147.52262642983746
1.1479999999999844,126.62953186035156,125.66370391845703,0.7440214543992892,190.66403819234756,171.83020540338424
1.1489999999999843,126.6185531616211,125.66370391845703,0.7366916205787184,157.0649621873925,141.09374932745735
1.1499999999999841,126.60340881347656,125.66370391845703,0.7196845183430912,146.66210284986397,130.5218442050038
1.150999999999984,126.59210968017578,125.66370391845703,0.7099013170632431,160.62056269553744,140.2469490522253
1.151999999999984,126.59101104736328,125.66370391845703,0.7236345705815401,183.3397522072041,166.06969636091392
1.1529999999999838,126.57855987548828,125.66370391845703,0.7160387834585422,151.82416623894818,137.31178376005653
