t,omega,omega_ref,i_rms,p_el,p_mech
1.0589999999999942,125.88343048095703,125.66370391845703,0.7496280860127994,182.0276691234736,163.42399291990637
1.059999999999994,125.87747955322266,125.66370391845703,0.7367381209011234,171.70112756356158,152.68760455473358
1.060999999999994,125.87476348876953,125.66370391845703,0.7310768357514424,184.28627949778974,160.8512187961157
1.0619999999999938,125.88135528564453,125.66370391845703,0.7478401487722655,204.25616006776858,184.28470034161137
1.0629999999999937,125.87592315673828,125.66370391845703,0.7416528639120559,170.98436295764904,153.99814623949345
1.0639999999999936,125.86600494384766,125.66370391845703,0.7252053280028727,159.70288702022472,142.7113725925363
1.0649999999999935,125.85943603515625,125.66370391845703,0.715178080388288,172.17469118950498,151.11774369262386
1.0659999999999934,125.86259460449219,125.66370391845703,0.7278219038843994,193.86301999015853,175.62153470618966
1.0669999999999933,125.85441589355469,125.66370391845703,0.7210148547150484,162.30127115332414,147.0462223212158
1.0679999999999932,125.84254455566406,125.66370391845703,0.7036432888398103,153.07899076855358,137.75766017411667
1.068999999999993,125.83493041992188,125.66370391845703,0.6931576282607019,167.99177547353972,148.45038277601486
1.069999999999993,125.83806610107422,125.66370391845703,0.7066580682506816,192.85180738704628,175.50643238115978
1.0709999999999928,125.8309326171875,125.66370391845703,0.7019191360974384,164.3599604584738,149.66709544231318
1.0719999999999927,125.8210678100586,125.66370391845703,0.6872427201294546,157.9176635006033,142.76169660975538
1.0729999999999926,125.81626892089844,125.66370391845703,0.6805249168591342,175.34236169265702,155.5156443604981
1.0739999999999925,125.82292175292969,125.66370391845703,0.6988947642678065,202.21829366122896,184.34330072107653
1.0749999999999924,125.8199462890625,125.66370391845703,0.6976630060315963,175.68683995996645,160.09534102780822
1.0759999999999923,125.81455993652344,125.66370391845703,0.6872356910831694,170.45035463598472,154.02833220433297
1.0769999999999922,125.8143310546875,125.66370391845703,0.6852623553351829,188.43677980163287,166.99908968557475
1.077999999999992,125.825439453125,125.66370391845703,0.7081818308507325,214.9242146709565,195.5606832948089
1.078999999999992,125.82672119140625,125.66370391845703,0.709586348344381,188.0030016453161,170.8161002760964
1.0799999999999919,125.82511138916016,125.66370391845703,0.701764578119283,181.60380921953126,163.55300063365635
1.0809999999999917,125.82798767089844,125.66370391845703,0.7017329577947992,197.87867461169506,174.85114439500236
1.0819999999999916,125.84144592285156,125.66370391845703,0.725288921203707,222.233101113136,201.4824585742524
1.0829999999999915,125.84429931640625,125.66370391845703,0.7272165723723244,193.15989607177627,174.81733332628514
