policy,load_torque,omega_ref,speed_err_abs,speed_err_rel,valid_speed,omega_ss,n2_rpm,i_rms,v_rms_phase,vll_rms,p_el,p_el_pos,p_el_motor_pos,p_mech,p_shaft,p2_kw,m2,eta,eta_raw,eta_pct,cos_phi,cos_phi_method,cos_phi_warning,cos_phi_phase_raw,cos_phi_line_raw,t_start,t_end
FOC,16.026791472190858,74.87462491055675,82.98316450038234,1.1082948942917823,0,-8.108539589825604,77.43084941862446,17.512841408781487,113.41686370764432,194.24410318741042,2138.4962627287177,2739.306549316447,2539.995489307339,-109.32624231659243,125.0644223478944,0.12506442234789442,15.42379129588541,0.05848241333296155,0.05848241333296155,5.848241333296155,0.31388191421974165,phase,phase_line_disagreement,0.31388191421974165,0.5436594230055686,0.8410000000000006,1.1999999999999786
MIC_AI,16.026791472190858,74.87462491055675,85.69256123563,1.1444806747011564,0,-10.817936325073243,103.30368241132676,16.456357754249694,16.26504149827181,27.282696265399018,188.44358028120726,188.44358028120726,42.76638587343556,111.9220628137953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phase,both_phase_and_line_out_of_range,-0.20809495137303322,-0.3604310285766684,0.011000000000000003,0.015000000000000006
FOC,16.026791472190858,104.82447487477944,115.34328120638416,1.1003468545315416,0,-10.518806331604718,100.44720138607305,21.99080403310066,151.34515594516714,258.81010833836467,3339.3455554241277,4494.284188199098,4187.63172887081,-107.58708053140732,150.68602724661562,0.15068602724661562,14.325392301773409,0.04512441876578332,0.04512441876578332,4.512441876578332,0.292639942196011,phase,phase_line_disagreement,0.292639942196011,0.5068672482075106,0.8410000000000006,1.1999999999999786
MIC_AI,16.026791472190858,104.82447487477944,115.64412647847817,1.1032168452703779,0,-10.81965160369873,103.32006211564834,16.864206606867903,16.035296213999512,26.955031905133417,219.7326745966951,219.7326745966951,42.29808367431711,112.48576898359181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phase,,-0.17116476565150415,-0.29646607057402535,0.011000000000000003,0.015000000000000006
FOC,16.026791472190858,134.77432483900216,142.98109190639815,1.060892659467592,0,-8.206767067395978,78.36885273479086,17.76524387662659,121.18601292954348,208.80005108784567,2117.435645679776,2952.79624534118,2744.3889743191185,-79.72272921017813,134.2080993292094,0.1342080993292094,16.353345748339105,0.06338237462046861,0.06338237462046861,6.338237462046862,0.2841006604544133,phase,phase_line_disagreement,0.2841006604544133,0.49207677837091796,0.8410000000000006,1.1999999999999786
MIC_AI,16.026791472190858,134.77432483900216,145.5886864112678,1.0802405175109144,0,-10.814361572265625,103.26954603654693,16.74062539885946,16.01354612916879,26.917633913418136,211.1861524980452,211.1861524980452,41.94794367848893,110.81139209605314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phase,,-0.1798550049843264,-0.3115180066284071,0.011000000000000003,0.015000000000000006
FOC,20.03348934023857,44.92477494633405,44.92477494633405,1.0,0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phase,both_phase_and_line_out_of_range|non_finite_cosphi,nan,nan,0.8410000000000006,1.1999999999999786
MIC_AI,20.03348934023857,44.92477494633405,58.48270207798688,1.3017917651863316,0,-13.557927131652832,129.46866726493622,19.736428017316438,15.041539306565115,25.406219673601232,549.3153067154919,549.3153067154919,111.43844343803285,189.35262053109034,0.0,0.0,0.0,0.0,0.0,0.0,0.11993369974804181,phase,phase_line_disagreement,0.11993369974804181,0.20773126150331914,0.011000000000000003,0.015000000000000006
FOC,20.03348934023857,74.87462491055675,74.87462491055675,1.0,0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phase,both_phase_and_line_out_of_range|non_finite_cosphi,nan,nan,0.8410000000000006,1.1999999999999786
MIC_AI,20.03348934023857,74.87462491055675,88.27608326932139,1.1789853154493084,0,-13.401458358764648,127.97450054625557,16.40132943166759,16.609783671286724,27.73286801252531,116.43666569657589,116.43666569657589,42.100032452709435,128.57224259409807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phase,both_phase_and_line_out_of_range,-0.2725408673475793,-0.4720546293848971,0.011000000000000003,0.015000000000000006
